id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4506005373093412,J2we5cYJK,2445011507,亲爱的石小顺,客官里面请👉O网页链接[cp]#绿地惊天大瓜#听#绿地集团回应高管被实名举报#妈妈的话不让她受伤，想快快绿地集团才能保护她，小饭桶大头下雨不愁人家有伞，我们都是好孩子，异想天开的孩子O绿洲,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,0,2020-05-18 18:48,微博 weibo.com,,,
4506005319391547,J2wdZDpaz,2821661012,如若清风02,戳这里进来吃瓜→O网页链接--人活一世，应尽力发热发光，小饭桶和大头分手了应活得精彩，活得辉煌。人生如树如花，有其干壮枝茂，#绿地集团回应高管被实名举报#叶绿花红的历史坦途#绿地惊天大瓜#。O绿洲,,,,"绿地集团回应高管被实名举报,绿地惊天大瓜",0,0,0,2020-05-18 18:48,微博 weibo.com,,,
4506005251274965,J2wdT5lFX,5133530174,这个昵称真的是很烦人,客官里面请O网页链接#绿地惊天大瓜#听#绿地集团回应高管被实名举报#人生活，就象一个无形的天平，站在上面的每个人都有可能走极端，但这最终都是为了寻找一个平衡的支点，使自己站的更稳，走的更好，活的更精彩！O绿洲?,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,1,2020-05-18 18:47,微博 weibo.com,,,
4506005244162355,J2wdShsOL,5574068420,情系先森,#绿地集团#真是RI了，这女人也真够“婊”的，什么玩意的三观真不怕丢人现眼,,,,绿地集团,0,0,2,2020-05-18 18:47,HUAWEI P30 Pro,,,
4506005222394905,J2wdQa31v,5138752793,天津落户晋房东,#绿地集团回应高管被实名举报#就事儿论事儿，有谁会相信，绿地某营销小主管的几千万资产，是来自于他的辛勤劳动?你要非说抢到就算自己的，不被枪毙就算本事，那就当我啥也没说。,,太原,,绿地集团回应高管被实名举报,0,0,3,2020-05-18 18:47,天津落户Android,,,
4506005197910287,J2wdNxbPh,2082928162,菲菲菲儿儿,52吃瓜点这里O网页链接[cp]#绿地惊天大瓜#看看#绿地集团回应高管被实名举报#总要慢慢变得成熟，将这个浮华的很多原本相信的事便不再相信，小饭桶和大头分手了，心疼每一个遇到渣男的女孩，希望小饭桶能够好好的吧O绿洲,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,0,2020-05-18 18:47,微博 weibo.com,,,
4506005050828335,J2wdz3tuf,2786440275,2033守护小坏硕,#绿地集团#还没有调查完吗,,,,绿地集团,0,0,1,2020-05-18 18:46,iPhone客户端,,,
4506004992222144,J2wdt9k52,1928685777,Sai-赛,客官里面请O网页链接#绿地惊天大瓜#听#绿地集团回应高管被实名举报#人在身处逆境时，适应环境的能力实在惊人。人可小饭桶大头忍受不幸，也可以战胜不幸，因为#?人有着惊人的潜力，只要立志发挥它，就一定能渡过难关?O绿洲?,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,0,2020-05-18 18:46,微博 weibo.com,,,
4506004970809878,J2wdr3oGy,2849630690,VirgilChu,戳这里进来吃瓜→O网页链接--人活一世，应尽力发热发光，小饭桶和大头分手了应活得精彩，活得辉煌。人生如树如花，有其干壮枝茂，#绿地集团回应高管被实名举报#叶绿花红的历史坦途#绿地惊天大瓜#。O绿洲,,,,"绿地集团回应高管被实名举报,绿地惊天大瓜",0,0,0,2020-05-18 18:46,微博 weibo.com,,,
4506004836718997,J2wddsbUV,1796364017,我是胖嘟嘟666,戳这里进来吃瓜→O网页链接#绿地集团回应高管被实名举报#人生无常，最重要的不是你所处的位置，而是你所朝的方向。你不能决定生命小饭桶大头的长度，但你可以控制它的宽度；你不能左右天气，但你可以改变心情；你不能改变容貌，但你可以展现笑容；你不能控制他人，但你可以掌握自己；你不能预知明天，但你可以利用今天；你不能样样顺利，但你可以事事尽力。#绿地惊天大瓜#,,,,"绿地集团回应高管被实名举报,绿地惊天大瓜",0,0,0,2020-05-18 18:46,微博 weibo.com,['http://ww1.sinaimg.cn/large/6b1256f1ly1gewsm984djj20hs0pw40f.jpg'],,
4506004710499901,J2wd1262V,1613926742,小黎飞刀2013,知名房企、世界500强的绿地集团陷入舆论漩涡，举报线索除了曝光高管与下属保持不正常关系，还涉及挪用国有公款以及洗钱等严重违纪问题。（e公司官微）,,,,,0,0,3,2020-05-18 18:45,微博 weibo.com,,,
4506004676773919,J2wcXsqcL,2082928162,菲菲菲儿儿,30吃瓜点这里O网页链接[cp]#绿地惊天大瓜#看看#绿地集团回应高管被实名举报#总要慢慢变得成熟，将这个浮华的很多原本相信的事便不再相信，小饭桶和大头分手了，心疼每一个遇到渣男的女孩，希望小饭桶能够好好的吧O绿洲,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,0,2020-05-18 18:45,微博 weibo.com,,,
4506004601044220,J2wcQ4nEg,2647876317,Blackcurranti,客官里面请O网页链接#绿地惊天大瓜#听#绿地集团回应高管被实名举报#人总爱跟别人比较，看看有谁比自己好，又有小饭桶大头谁比不上自己。而其实，为你的烦恼和忧伤垫底的，从来不是别人的不幸和痛苦，而是你自己的态度O绿洲?,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,0,2020-05-18 18:45,微博 weibo.com,,,
4506004598210178,J2wcPyrQe,2445011507,亲爱的石小顺,客官里面请👉O网页链接[cp]#绿地惊天大瓜#听#绿地集团回应高管被实名举报#妈妈的话不让她受伤，想快快绿地集团才能保护她，小饭桶大头下雨不愁人家有伞，我们都是好孩子，异想天开的孩子O绿洲,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,0,2020-05-18 18:45,微博 weibo.com,,,
4506004575813768,J2wcNooqs,5186346229,是个努力的墩墩同学,#绿地集团回应高管被实名举报#连基因都不对，还在意什么鱼腥味,,,,绿地集团回应高管被实名举报,0,0,0,2020-05-18 18:45,iPhone客户端,,,
4506004551505455,J2wcL6jDx,6821095128,吉林头条君,吉林房地产#吉林房地产#买房么？#绿地地产给您绿色的家#出轨绿地高管事件再曝“大瓜”，绿地集团会给您一个绿色的家么？L吉林头条君的微博视频,,,,"吉林房地产,绿地地产给您绿色的家",0,0,1,2020-05-18 18:45,吉林房地产超话,,"http://f.video.weibocdn.com/Dh9LmkwJlx07DmU7eZzG010412002N3K0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589805131&ssig=uXQAbcKThp&KID=unistore,video",
4506004471856518,J2wcD7MXQ,3189595444,姜糖香菇,#绿地集团#我简直是毒奶本来想买绿地的房子呢,,,,绿地集团,0,0,0,2020-05-18 18:44,iPhone 11,,,
4506004459656982,J2wcBEwdM,1796364017,我是胖嘟嘟666,戳这里进来吃瓜→O网页链接#绿地集团回应高管被实名举报#所有的努力，不是为了让别人觉得你了不起，而是为了小饭桶大头能让自己打心里看得起自己，人生的奔跑，不在于瞬间的爆发，取决于途中的坚持，你纵有千百个理由放弃，也要找一个理由坚持，能激励你，温暖你，感动你的，不是励志语录心灵鸡汤，而是身边比你优秀的人比你还努力！自勉！#绿地惊天大瓜#。?,,,,"绿地集团回应高管被实名举报,绿地惊天大瓜",0,0,0,2020-05-18 18:44,微博 weibo.com,['http://ww4.sinaimg.cn/large/6b1256f1ly1gewskoylgnj20hs0pw40f.jpg'],,
4506004401031497,J2wcw4kl3,5632433804,不要迷恋哥1790,东京艺术大学大一新生打造了锻金作品《狐狸》……意境有点棒啊！#绿地集团##幽默##搞笑#L不要迷恋哥1790的微博视频,,,,"绿地集团,幽默,搞笑",0,0,5,2020-05-18 18:44,微博视频,,"http://f.video.weibocdn.com/jy0g8lPElx07DmU4Fw1G010412003u4N0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589805131&ssig=Uz8lSqKmae&KID=unistore,video",
4506004312233518,J2wcn9n2u,6509431561,青玄先生K,绿地名字怎么来？绿了你，又能咋地，简称绿地#绿地集团#,,,,绿地集团,0,0,2,2020-05-18 18:44,nova4自拍极点全面屏,,,
4506004311607979,J2wcn6Kj9,1614522704,魂天_潘,吃瓜客官里面请O网页链接[cp]#绿地惊天大瓜#看看#绿地集团回应高管被实名举报#总要慢慢变得成熟，将这个浮华的很多原本相信的事便不再相信，小饭桶和大头分手了，心疼每一个遇到渣男的女孩，希望小饭桶能够好好的吧O绿洲,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,2,2020-05-18 18:44,微博 weibo.com,,,
4506004295783129,J2wclogsh,2718049011,七古坚坚,戳这里进来吃瓜→O网页链接--人活一世，应尽力发热发光，小饭桶和大头分手了应活得精彩，活得辉煌。人生如树如花，有其干壮枝茂，#绿地集团回应高管被实名举报#叶绿花红的历史坦途#绿地惊天大瓜#。O绿洲,,,,"绿地集团回应高管被实名举报,绿地惊天大瓜",0,0,0,2020-05-18 18:44,微博 weibo.com,,,
4506004212293100,J2wcd9Cxu,1928685777,Sai-赛,客官里面请O网页链接#绿地惊天大瓜#听#绿地集团回应高管被实名举报#人在身处逆境时，适应环境的能力实在惊人。人可小饭桶大头忍受不幸，也可以战胜不幸，因为#?人有着惊人的潜力，只要立志发挥它，就一定能渡过难关?O绿洲?,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,0,2020-05-18 18:43,微博 weibo.com,,,
4506004161777276,J2wc87slK,2082928162,菲菲菲儿儿,50吃瓜点这里O网页链接[cp]#绿地惊天大瓜#看看#绿地集团回应高管被实名举报#总要慢慢变得成熟，将这个浮华的很多原本相信的事便不再相信，小饭桶和大头分手了，心疼每一个遇到渣男的女孩，希望小饭桶能够好好的吧O绿洲,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,0,2020-05-18 18:43,微博 weibo.com,,,
4506004022774919,J2wbUbDSL,2147589915,王洛西,#绿地集团回应高管被实名举报##绿地集团#关于这件事大家就没想过有可能是陈军为了骗校花上床才说有多少多少钱的么？毕竟钱又没到手，陈军能给多少都是他吹的，这样想想女生也挺可怜了，保底牌也没了，有可能还被陈军骗了，啥也没了。再者说夫妻俩之间讨论出轨的事能这么心平气和坦荡么，俩人相处模式让人细思极恐。所以说这三个人没一个省油的，反倒觉得校花脑子不怎么好使，啥也没得到就开始飘了。,,,,"绿地集团回应高管被实名举报,绿地集团",0,18,13,2020-05-18 18:43,iPhone客户端,,,
4506003981065522,J2wbQ4tbQ,2445011507,亲爱的石小顺,客官里面请👉O网页链接[cp]#绿地惊天大瓜#听#绿地集团回应高管被实名举报#妈妈的话不让她受伤，想快快绿地集团才能保护她，小饭桶大头下雨不愁人家有伞，我们都是好孩子，异想天开的孩子O绿洲,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,0,2020-05-18 18:42,微博 weibo.com,,,
4506003862745891,J2wbEbwkz,5615170095,旧故城里草木深,#绿地集团#男的双商挺棒的，温和的把狗男女送上了刑台。行，你们不要脸是吧？我康康你们公司你家里人是不是也不要脸。,,,,绿地集团,0,4,1,2020-05-18 18:42,iPhone客户端,,,
4506003838178941,J2wbByjIp,5373941074,享耳啊倩,#绿地集团#绿地高管分给前期500w两套豪宅孩子每月抚养费一下子要给女方3000w，花了眼花了眼。3000w也只是口头说说又没有真给就算生了孩子能给吗立字据了吗婚内出轨又被套话男方索赔500w我觉得这一切就好像小说世界钱说来就来呢而且这女生感觉是个憨憨啊，哪能玩过这两个男的？好好和男方过日子我觉得这条件够好了，果然有了好的只想更好哈哈哈哈。,,,,绿地集团,0,0,3,2020-05-18 18:42,小米MIX 3 滑盖全面屏,,,
4506003825928260,J2wbAoSd6,2647876317,Blackcurranti,客官里面请O网页链接#绿地惊天大瓜#听#绿地集团回应高管被实名举报#人总爱跟别人比较，看看有谁比自己好，又有小饭桶大头谁比不上自己。而其实，为你的烦恼和忧伤垫底的，从来不是别人的不幸和痛苦，而是你自己的态度O绿洲?,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,1,2020-05-18 18:42,微博 weibo.com,,,
4506003645084699,J2wbilkLh,2082928162,菲菲菲儿儿,28吃瓜点这里O网页链接[cp]#绿地惊天大瓜#看看#绿地集团回应高管被实名举报#总要慢慢变得成熟，将这个浮华的很多原本相信的事便不再相信，小饭桶和大头分手了，心疼每一个遇到渣男的女孩，希望小饭桶能够好好的吧O绿洲,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,0,2020-05-18 18:41,微博 weibo.com,,,
4506003607234518,J2wbeum1M,2821661012,如若清风02,戳这里进来吃瓜→O网页链接--人活一世，应尽力发热发光，小饭桶和大头分手了应活得精彩，活得辉煌。人生如树如花，有其干壮枝茂，#绿地集团回应高管被实名举报#叶绿花红的历史坦途#绿地惊天大瓜#。O绿洲,,,,"绿地集团回应高管被实名举报,绿地惊天大瓜",0,1,0,2020-05-18 18:41,微博 weibo.com,,,
4506003540207735,J2wb80S2z,6437485616,绿色老实的正经博主,那位被绿地集团高层陈军（下图秃头那位）睡到怀孕，承诺给3000万的婚内出轨女的真实面容,,,,,1,2,0,2020-05-18 18:41,vivo X20全面屏手机,"['http://ww1.sinaimg.cn/large/0071F25agy1gewsgwil3hj30sw0uoafp.jpg', 'http://ww1.sinaimg.cn/large/0071F25agy1gewsgx0tqcj30th0whn19.jpg', 'http://ww4.sinaimg.cn/large/0071F25agy1gewsgxdubfj30tx0v8di9.jpg']",,
4506003439538411,J2waXE1nl,1928685777,Sai-赛,客官里面请O网页链接#绿地惊天大瓜#听#绿地集团回应高管被实名举报#人在身处逆境时，适应环境的能力实在惊人。人可小饭桶大头忍受不幸，也可以战胜不幸，因为#?人有着惊人的潜力，只要立志发挥它，就一定能渡过难关?O绿洲?,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,0,2020-05-18 18:40,微博 weibo.com,,,
4506003381331534,J2waS5Aom,2033702732,Biggiepapa鲸,#绿地集团回应高管被实名举报##女子出轨绿地高管#LBiggiepapa鲸的微博视频,,北京,,"绿地集团回应高管被实名举报,女子出轨绿地高管",0,0,2,2020-05-18 18:39,iPhone客户端,,"http://f.video.weibocdn.com/l7u0fwdclx07DmTNr7V601041200glzw0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589805238&ssig=lCuPo87TrX&KID=unistore,video",
4506003352064118,J2waP8EYe,5632433804,不要迷恋哥1790,两只猫咪绝育醒来后一起去吃饭#绿地集团##幽默##搞笑#L不要迷恋哥1790的微博视频,,,,"绿地集团,幽默,搞笑",0,0,2,2020-05-18 18:39,微博视频,,"http://f.video.weibocdn.com/leRkCmPMlx07DmTMUNKw010412000OQC0E010.mp4?label=mp4_ld&template=360x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589805238&ssig=elLhnkKISV&KID=unistore,video",
4506003289244512,J2waICMV2,2445011507,亲爱的石小顺,客官里面请👉O网页链接[cp]#绿地惊天大瓜#听#绿地集团回应高管被实名举报#妈妈的话不让她受伤，想快快绿地集团才能保护她，小饭桶大头下雨不愁人家有伞，我们都是好孩子，异想天开的孩子O绿洲,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,0,2020-05-18 18:39,微博 weibo.com,,,
4506003125756341,J2waso9ud,2082928162,菲菲菲儿儿,81吃瓜点这里O网页链接[cp]#绿地惊天大瓜#看看#绿地集团回应高管被实名举报#总要慢慢变得成熟，将这个浮华的很多原本相信的事便不再相信，小饭桶和大头分手了，心疼每一个遇到渣男的女孩，希望小饭桶能够好好的吧O绿洲,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,0,2020-05-18 18:38,微博 weibo.com,,,
4506003054240161,J2walhN3H,2647876317,Blackcurranti,客官里面请O网页链接#绿地惊天大瓜#听#绿地集团回应高管被实名举报#人总爱跟别人比较，看看有谁比自己好，又有小饭桶大头谁比不上自己。而其实，为你的烦恼和忧伤垫底的，从来不是别人的不幸和痛苦，而是你自己的态度O绿洲?,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,0,2020-05-18 18:38,微博 weibo.com,,,
4506003007838738,J2wagwTdg,2445011507,亲爱的石小顺,客官里面请👉O网页链接[cp]#绿地惊天大瓜#听#绿地集团回应高管被实名举报#妈妈的话不让她受伤，想快快绿地集团才能保护她，小饭桶大头下雨不愁人家有伞，我们都是好孩子，异想天开的孩子O绿洲,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,0,2020-05-18 18:38,微博 weibo.com,,,
4506002789393899,J2w9UDpMv,1796364017,我是胖嘟嘟666,戳这里进来吃瓜→O网页链接#绿地集团回应高管被实名举报#人生无常，最重要的不是你所处的位置，而是你所朝的方向。你不能决定生命小饭桶大头的长度，但你可以控制它的宽度；你不能左右天气，但你可以改变心情；你不能改变容貌，但你可以展现笑容；你不能控制他人，但你可以掌握自己；你不能预知明天，但你可以利用今天；你不能样样顺利，但你可以事事尽力。#绿地惊天大瓜#,,,,"绿地集团回应高管被实名举报,绿地惊天大瓜",0,0,0,2020-05-18 18:37,微博 weibo.com,['http://ww3.sinaimg.cn/large/6b1256f1ly1gewsdt60ivj20hs0pw40f.jpg'],,
4506002705528015,J2w9Mnc5x,6200102763,你宾哥618,为什么叫绿地集团，言外之意就是绿了你又能咋地，简称绿地@綠地高管事件,,,綠地高管事件,,0,0,1,2020-05-18 18:37,前后2000万 OPPO R11s,,,
4506002680914570,J2w9K3PV8,2727105673,一心减肥的猪猪刘,#绿地集团#咋说肤浅点说吧她长得那么好看男主一般叭然后她一个95的图你一个87的图的啥呢,,,,绿地集团,0,3,2,2020-05-18 18:37,iPhone客户端,,,
4506002609426898,J2w9CDymK,2445011507,亲爱的石小顺,客官里面请👉O网页链接[cp]#绿地惊天大瓜#听#绿地集团回应高管被实名举报#妈妈的话不让她受伤，想快快绿地集团才能保护她，小饭桶大头下雨不愁人家有伞，我们都是好孩子，异想天开的孩子O绿洲,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,0,2020-05-18 18:36,微博 weibo.com,,,
4506002285670018,J2w96nN1U,1796364017,我是胖嘟嘟666,戳这里进来吃瓜→O网页链接#绿地集团回应高管被实名举报#所有的努力，不是为了让别人觉得你了不起，而是为了小饭桶大头能让自己打心里看得起自己，人生的奔跑，不在于瞬间的爆发，取决于途中的坚持，你纵有千百个理由放弃，也要找一个理由坚持，能激励你，温暖你，感动你的，不是励志语录心灵鸡汤，而是身边比你优秀的人比你还努力！自勉！#绿地惊天大瓜#。?,,,,"绿地集团回应高管被实名举报,绿地惊天大瓜",0,1,0,2020-05-18 18:35,微博 weibo.com,['http://ww2.sinaimg.cn/large/6b1256f1ly1gewsbppqufj20hs0pw40f.jpg'],,
4506002281467659,J2w9669NV,2647876317,Blackcurranti,客官里面请O网页链接#绿地惊天大瓜#听#绿地集团回应高管被实名举报#人总爱跟别人比较，看看有谁比自己好，又有小饭桶大头谁比不上自己。而其实，为你的烦恼和忧伤垫底的，从来不是别人的不幸和痛苦，而是你自己的态度O绿洲?,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,0,2020-05-18 18:35,微博 weibo.com,,,
4506002186142044,J2w8WpLPe,2445011507,亲爱的石小顺,客官里面请👉O网页链接[cp]#绿地惊天大瓜#听#绿地集团回应高管被实名举报#妈妈的话不让她受伤，想快快绿地集团才能保护她，小饭桶大头下雨不愁人家有伞，我们都是好孩子，异想天开的孩子O绿洲,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,0,2020-05-18 18:35,微博 weibo.com,,,
4506002122415770,J2w8Qa8s2,6605716376,清晨ann,#绿地集团#这个事情基本清晰了，女方在婚姻存续期间与单位领导发生婚外恋并导致怀孕有错在先，男方事发后以女方有错为由敲诈500万在后，点评:谁也别笑话谁，一对活宝，都不是好鸟。至于那个陈军，按公司管理规定，该咋处理咋处理就是了。#子午舆情观察#,,,,"绿地集团,子午舆情观察",1,6,4,2020-05-18 18:34,清晨ann超话,,,
4506001963981354,J2w8AgHJo,2082928162,菲菲菲儿儿,56吃瓜点这里O网页链接[cp]#绿地惊天大瓜#看看#绿地集团回应高管被实名举报#总要慢慢变得成熟，将这个浮华的很多原本相信的事便不再相信，小饭桶和大头分手了，心疼每一个遇到渣男的女孩，希望小饭桶能够好好的吧O绿洲,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,1,0,2020-05-18 18:34,微博 weibo.com,,,
4506001896545986,J2w8trsUq,1928685777,Sai-赛,客官里面请O网页链接#绿地惊天大瓜#听#绿地集团回应高管被实名举报#人在身处逆境时，适应环境的能力实在惊人。人可小饭桶大头忍受不幸，也可以战胜不幸，因为#?人有着惊人的潜力，只要立志发挥它，就一定能渡过难关?O绿洲?,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,0,2020-05-18 18:33,微博 weibo.com,,,
4506001838055183,J2w8nxNwj,2821661012,如若清风02,戳这里进来吃瓜→O网页链接--人活一世，应尽力发热发光，小饭桶和大头分手了应活得精彩，活得辉煌。人生如树如花，有其干壮枝茂，#绿地集团回应高管被实名举报#叶绿花红的历史坦途#绿地惊天大瓜#。O绿洲,,,,"绿地集团回应高管被实名举报,绿地惊天大瓜",0,0,0,2020-05-18 18:33,微博 weibo.com,,,
4506001800506443,J2w8k27Kr,6322856996,施Nv者一目,#绿地集团#世风日下，这女的和这老男人真不要脸，原配还是很理智啊，举报而已没拿刀干,,,,绿地集团,0,0,1,2020-05-18 18:33,HUAWEI P30,,,
4506001674508903,J2w87iUYf,2821661012,如若清风02,戳这里进来吃瓜→O网页链接--人活一世，应尽力发热发光，小饭桶和大头分手了应活得精彩，活得辉煌。人生如树如花，有其干壮枝茂，#绿地集团回应高管被实名举报#叶绿花红的历史坦途#绿地惊天大瓜#。O绿洲,,,,"绿地集团回应高管被实名举报,绿地惊天大瓜",0,0,0,2020-05-18 18:32,微博 weibo.com,,,
4506001610553462,J2w812jYO,3911438277,糖糖的小宇宙呀,补了#绿地集团#张雨婷的瓜，真是应了那句:为什么漂亮的女生都是骗人的？因为不漂亮的骗你，你也不会相信男生们大🉑放心，张雨婷这种大学校花级别的女生，生活中碰到的概率就是几千分之一，碰到出轨的校花概率就是几万甚至几十万分之一了。我们普通女生想当个班花都难，能找到男朋友就很知足了，哪敢骗人呐不得不说，张雨婷是真好看啊感觉这件事过后，她也很容易能找到想娶她的男生，比如姚笛，风波过后还是过得很好，哭一哭就让男生相信她了，真羡慕漂亮女孩@VS生生不息也说过，如果她没怀孩子，他有可能努力消化消化，可见漂亮女孩出轨了也更容易被原谅💚有人说她长得一般，但你要注意的是，图7是15年的单反照，能抗住单反真的很不容易，普通人在单反里都惨不忍睹，我身边的校花真人巨美，照出来就很一般，张雨婷单反照很不错了，可见她真人更好看呐#绿地集团回应高管被实名举报##张雨婷#,,,VS生生不息,"绿地集团,绿地集团回应高管被实名举报,张雨婷",6,50,52,2020-05-18 18:32,HUAWEI Mate 30 Pro,"['http://ww2.sinaimg.cn/large/e923cfc5ly1gews33qdhuj20tc107gt5.jpg', 'http://ww3.sinaimg.cn/large/e923cfc5ly1gews341180j20tc0m0djg.jpg', 'http://ww4.sinaimg.cn/large/e923cfc5ly1gews3482k7j20u0140dlf.jpg', 'http://ww2.sinaimg.cn/large/e923cfc5ly1gews34gx4qj20tc1datdk.jpg', 'http://ww4.sinaimg.cn/large/e923cfc5ly1gews35kuxnj20tc0q775y.jpg', 'http://ww2.sinaimg.cn/large/e923cfc5ly1gews34nu7pj20u0140tbm.jpg', 'http://ww3.sinaimg.cn/large/e923cfc5ly1gews34vyixj20tc10xju7.jpg', 'http://ww2.sinaimg.cn/large/e923cfc5ly1gews3652a6j20tb107wia.jpg', 'http://ww3.sinaimg.cn/large/e923cfc5ly1gews35wcqej20tc10kwjw.jpg']",,
4506001510973697,J2w7R45iN,2647876317,Blackcurranti,客官里面请O网页链接#绿地惊天大瓜#听#绿地集团回应高管被实名举报#人总爱跟别人比较，看看有谁比自己好，又有小饭桶大头谁比不上自己。而其实，为你的烦恼和忧伤垫底的，从来不是别人的不幸和痛苦，而是你自己的态度O绿洲?,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,0,2020-05-18 18:32,微博 weibo.com,,,
4506001506774803,J2w7Qsqr1,5632433804,不要迷恋哥1790,田馥甄现场翻唱吴青峰的《太空》，声音情感像是洪水般涌动#绿地集团##幽默##搞笑#L不要迷恋哥1790的微博视频,,,,"绿地集团,幽默,搞笑",1,1,3,2020-05-18 18:32,微博视频,,"http://f.video.weibocdn.com/4SORDaHPlx07DmThGpig01041200DAiA0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589805350&ssig=nRDlnrYiPV&KID=unistore,video",
4506001447308501,J2w7KuFh3,2082928162,菲菲菲儿儿,95吃瓜点这里O网页链接[cp]#绿地惊天大瓜#看看#绿地集团回应高管被实名举报#总要慢慢变得成熟，将这个浮华的很多原本相信的事便不再相信，小饭桶和大头分手了，心疼每一个遇到渣男的女孩，希望小饭桶能够好好的吧O绿洲,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,0,2020-05-18 18:32,微博 weibo.com,,,
4506001393444915,J2w7Fesb9,2315322753,努力上进的你值得更好的,#绿地集团#世界上什么人都会有的,,,,绿地集团,0,0,0,2020-05-18 18:31,谁知盘中餐Android,,,
4506001335022982,J2w7zl4HQ,6196454961,今年想有学上,#绿地集团#？？？,,,,绿地集团,1,10,20,2020-05-18 18:31,iPhone客户端,"['http://ww1.sinaimg.cn/large/006LlGZXly1gews7q90i2j30ku0hhjtm.jpg', 'http://ww4.sinaimg.cn/large/006LlGZXly1gews7qf77cj30ku09mdhq.jpg']",,
4506001325579935,J2w7ynpAX,2718049011,七古坚坚,戳这里进来吃瓜→O网页链接--人活一世，应尽力发热发光，小饭桶和大头分手了应活得精彩，活得辉煌。人生如树如花，有其干壮枝茂，#绿地集团回应高管被实名举报#叶绿花红的历史坦途#绿地惊天大瓜#。O绿洲,,,,"绿地集团回应高管被实名举报,绿地惊天大瓜",0,0,0,2020-05-18 18:31,微博 weibo.com,,,
4506001124073483,J2w7eh5Hl,1928685777,Sai-赛,客官里面请O网页链接#绿地惊天大瓜#听#绿地集团回应高管被实名举报#人在身处逆境时，适应环境的能力实在惊人。人可小饭桶大头忍受不幸，也可以战胜不幸，因为#?人有着惊人的潜力，只要立志发挥它，就一定能渡过难关?O绿洲?,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,0,2020-05-18 18:30,微博 weibo.com,,,
4506001094638491,J2w7bjsGn,5737082927,人生如剧凭演技,#绿地集团#🙃🙃🙃又一件刷新我三观的事情告辞,,,,绿地集团,0,0,0,2020-05-18 18:30,iPhone客户端,,,
4506001053233845,J2w77dzgN,6174854226,姑苏Mikrokosmos,#绿地集团#emmm，着实有点恶心,,苏州,,绿地集团,0,0,0,2020-05-18 18:30,荣耀V30 5G,,,
4506000932312247,J2w6V9Hwj,2082928162,菲菲菲儿儿,46吃瓜点这里O网页链接[cp]#绿地惊天大瓜#看看#绿地集团回应高管被实名举报#总要慢慢变得成熟，将这个浮华的很多原本相信的事便不再相信，小饭桶和大头分手了，心疼每一个遇到渣男的女孩，希望小饭桶能够好好的吧O绿洲,,,,"绿地惊天大瓜,绿地集团回应高管被实名举报",0,0,0,2020-05-18 18:30,微博 weibo.com,,,
